NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_34	VWA5A	3151	0.6603437662124634	0.26713136	No	
row_35	COPZ2	3312	0.6221502423286438	0.260812	No	
row_36	TNFRSF9	3481	0.592367947101593	0.2539189	No	
row_37	TSPYL1	3567	0.5757994055747986	0.25160027	No	
row_38	MPC1	3682	0.5533369779586792	0.24756369	No	
row_39	PDGFA	3692	0.5505531430244446	0.24939111	No	
row_40	LCAT	3889	0.5148507356643677	0.2406029	No	
row_41	GLIPR1	3939	0.5072709918022156	0.24000868	No	
row_42	PXDC1	4227	0.46215060353279114	0.225905	No	
row_43	C3orf14	4312	0.45039910078048706	0.22311139	No	
row_44	MALT1	4363	0.4421088993549347	0.2221853	No	
row_45	IL24	4561	0.41205182671546936	0.21290587	No	
row_46	SLC25A13	4779	0.3822787404060364	0.2023812	No	
row_47	ZNF512B	4982	0.35837075114250183	0.19259469	No	
row_48	POM121	5040	0.35243791341781616	0.19089721	No	
row_49	WASF1	5109	0.3444579541683197	0.1885504	No	
row_50	LYRM4	5332	0.3181481659412384	0.1774744	No	
row_51	EXOSC7	5812	0.2671245336532593	0.1518007	No	
row_52	SEMA3C	5954	0.25385141372680664	0.1449852	No	
row_53	TRA2A	6014	0.24852490425109863	0.14273584	No	
row_54	PRELID3B	6142	0.23631654679775238	0.13662952	No	
row_55	THNSL2	6257	0.2251538187265396	0.13120343	No	
row_56	AHR	6355	0.21531939506530762	0.126687	No	
row_57	RAB6B	6372	0.21375490725040436	0.12669669	No	
row_58	TMEM168	6688	0.18484695255756378	0.10985203	No	
row_59	NUP42	6690	0.18463018536567688	0.1105778	No	
row_60	SRF	6769	0.17851941287517548	0.1069688	No	
row_61	MINDY1	7039	0.15179294347763062	0.09255833	No	
row_62	CBX4	7230	0.13466736674308777	0.082496166	No	
row_63	AFDN	7235	0.13429349660873413	0.082840934	No	
row_64	URB1	7380	0.12164603918790817	0.07529779	No	
row_65	ACTL6A	7461	0.11377193033695221	0.07130273	No	
row_66	SMAP1	7686	0.09155404567718506	0.05915539	No	
row_67	NUP153	7785	0.08038146048784256	0.054011676	No	
row_68	FBN2	7849	0.07411788403987885	0.050800033	No	
row_69	ZFHX3	7915	0.06751509755849838	0.047448512	No	
row_70	ETS2	8048	0.05629719793796539	0.040300194	No	
row_71	FANCE	8288	0.03209764510393143	0.027061725	No	
row_72	C1orf109	8602	0.004201031755656004	0.009564123	No	
row_73	OR1F1	8625	0.0019194744527339935	0.008341137	No	
row_74	ZNF764	8916	-0.0257814172655344	-0.0077780196	No	
row_75	HMGN3	9036	-0.03619001433253288	-0.014283996	No	
row_76	ALG13	9038	-0.03629916533827782	-0.014186264	No	
row_77	LANCL2	9047	-0.037007641047239304	-0.01447725	No	
row_78	TAF4	9077	-0.03888622298836708	-0.015935436	No	
row_79	HUS1	9166	-0.04788505285978317	-0.020657144	No	
row_80	TRAPPC10	9252	-0.05577290803194046	-0.025177576	No	
row_81	GCC1	9280	-0.058340106159448624	-0.026441474	No	
row_82	ARFGAP1	9902	-0.1194169819355011	-0.060686838	No	
row_83	TCFL5	9917	-0.12112114578485489	-0.060957447	No	
row_84	DVL3	10092	-0.13909794390201569	-0.07010549	No	
row_85	COG5	10254	-0.15478354692459106	-0.07845964	No	
row_86	MPP3	10397	-0.16999252140522003	-0.08568617	No	
row_87	RNMT	10553	-0.18550854921340942	-0.09357448	No	
row_88	CDK20	10597	-0.18981368839740753	-0.09517707	No	
row_89	THUMPD1	10673	-0.19749465584754944	-0.09853785	No	
row_90	SIRPA	10720	-0.20373015105724335	-0.100249395	No	
row_91	LSM14B	11003	-0.23551805317401886	-0.115032844	No	
row_92	DCAF10	11028	-0.23814448714256287	-0.11536757	No	
row_93	PSPH	11070	-0.2434982806444168	-0.11663094	No	
row_94	AUTS2	11222	-0.26177820563316345	-0.12397248	No	
row_95	PTPN14	11384	-0.28621742129325867	-0.13177013	No	
row_96	HRH2	11393	-0.2869533896446228	-0.13100284	No	
row_97	KDM6A	11436	-0.2913515865802765	-0.13211957	No	
row_98	ZNF239	11674	-0.3193087875843048	-0.14403005	No	
row_99	MEX3D	11789	-0.3334587812423706	-0.14899759	No	
row_100	BCAM	12032	-0.3648455739021301	-0.16099507	No	
row_101	SP2	12055	-0.368375688791275	-0.16066648	No	
row_102	GPATCH2	12332	-0.4092150330543518	-0.17437872	No	
row_103	ARHGAP26	13019	-0.518467366695404	-0.21057189	No	
row_104	SF3A2	13342	-0.5780523419380188	-0.22614342	No	
row_105	SYNE1	13459	-0.6015133261680603	-0.23008792	No	
row_106	SYP	13525	-0.6120020151138306	-0.23113407	No	
row_107	KIF21B	13536	-0.6152799129486084	-0.22908856	No	
row_108	LLGL1	13961	-0.7061955332756042	-0.24982542	No	
row_109	COL11A2	14030	-0.7228017449378967	-0.25057033	No	
row_110	RDH16	14120	-0.7440409064292908	-0.25240046	No	
row_111	CYTH4	14288	-0.7923166155815125	-0.25839102	No	
row_112	SP1	14568	-0.8929505348205566	-0.27022302	No	
row_113	ATP2B1	14588	-0.899618923664093	-0.26747724	No	
row_114	LRRC61	14736	-0.9471777677536011	-0.27169293	No	
row_115	HPX	15095	-1.0918604135513306	-0.28710353	No	
row_116	HOMER2	15188	-1.1431748867034912	-0.2874116	No	
row_117	ERN1	15399	-1.267230749130249	-0.29379764	No	
row_118	SMAD6	15450	-1.2950756549835205	-0.29111224	No	
row_119	PER2	15481	-1.3084609508514404	-0.287251	No	
row_120	CYP1A1	15804	-1.5491944551467896	-0.29871067	No	
row_121	RAB3IL1	15839	-1.5799815654754639	-0.29392362	No	
row_122	LCP1	15852	-1.5914145708084106	-0.28785706	No	
row_123	MXRA8	15862	-1.5990009307861328	-0.28159046	No	
row_124	UCHL1	15937	-1.6796282529830933	-0.2786199	No	
row_125	RNF122	16013	-1.7546828985214233	-0.2753875	No	
row_126	SMAD7	16046	-1.7851052284240723	-0.26962003	No	
row_127	NRP2	16420	-2.340080738067627	-0.28058502	No	
row_128	PAK3	16499	-2.4625985622406006	-0.27452317	No	
row_129	IGFBP2	16514	-2.480628490447998	-0.26480356	No	
row_130	DUSP2	16535	-2.518228769302368	-0.25526053	No	
row_131	PCBP3	16600	-2.6344635486602783	-0.24768755	No	
row_132	MMP25	16636	-2.7035131454467773	-0.23819938	No	
row_133	ROBO3	16716	-2.874725818634033	-0.23044854	No	
row_134	TGFB3	17070	-3.9695146083831787	-0.23339528	No	
row_135	HSPB6	17086	-4.021297931671143	-0.2172084	No	
row_136	RNF43	17171	-4.431971549987793	-0.20314392	No	
row_137	CXADR	17462	-5.861238956451416	-0.1945556	No	
row_138	BDKRB1	17701	-7.289408206939697	-0.17701045	No	
row_139	GAP43	17768	-7.851400852203369	-0.14746074	No	
row_140	PAPPA2	17774	-7.911566257476807	-0.114242755	No	
row_141	TNC	17907	-9.699499130249023	-0.0805615	No	
row_142	PTGS2	17920	-9.939329147338867	-0.039149623	No	
row_143	SCN2A	17951	-10.462361335754395	0.0034695086	No	
