NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_47	ATP6V1C1	3680	0.5538987517356873	0.28655654	Yes	
row_48	MPC1	3682	0.5533369779586792	0.2929273	Yes	
row_49	ECI1	3690	0.5513137578964233	0.2989378	Yes	
row_50	COX17	3712	0.546745240688324	0.3041094	Yes	
row_51	ATP5MG	3713	0.5464966893196106	0.31045684	Yes	
row_52	MDH2	3731	0.5427212119102478	0.31580624	Yes	
row_53	NDUFA8	3736	0.5412678718566895	0.32186845	Yes	
row_54	IDH2	3746	0.5396058559417725	0.32763067	Yes	
row_55	NDUFA1	3748	0.5393110513687134	0.33383852	Yes	
row_56	COX6A1	3772	0.5350591540336609	0.33876216	Yes	
row_57	ATP6V1G1	3779	0.5331341624259949	0.34461764	Yes	
row_58	NDUFB3	3850	0.5215757489204407	0.34674656	Yes	
row_59	NDUFB8	3905	0.5122566223144531	0.34966534	Yes	
row_60	NDUFA3	3928	0.5083977580070496	0.35433543	Yes	
row_61	ACADM	4054	0.48848485946655273	0.3529929	Yes	
row_62	GOT2	4058	0.48785603046417236	0.35849085	Yes	
row_63	SUCLA2	4110	0.4796314239501953	0.36119908	Yes	
row_64	SLC25A20	4114	0.4787672758102417	0.36659148	Yes	
row_65	UQCR11	4121	0.478470116853714	0.37181202	Yes	
row_66	PDHX	4139	0.47484245896339417	0.37637302	Yes	
row_67	AFG3L2	4144	0.4742332398891449	0.38165662	Yes	
row_68	SLC25A11	4186	0.4690399765968323	0.38480312	Yes	
row_69	NDUFA4	4281	0.4545745253562927	0.38480675	Yes	
row_70	MFN2	4295	0.4536004364490509	0.38934556	Yes	
row_71	SDHC	4354	0.4431619346141815	0.39123726	Yes	
row_72	NDUFS8	4369	0.4414861500263214	0.39557922	Yes	
row_73	COX15	4375	0.44031068682670593	0.4004127	Yes	
row_74	NDUFA5	4376	0.4401174783706665	0.40552458	Yes	
row_75	DLD	4401	0.43510547280311584	0.40923113	Yes	
row_76	COX10	4434	0.42945972084999084	0.41242307	Yes	
row_77	ATP5PB	4445	0.42799749970436096	0.41683286	Yes	
row_78	UQCR10	4483	0.42276254296302795	0.41966638	Yes	
row_79	NDUFB1	4484	0.4225631654262543	0.42457438	Yes	
row_80	NDUFA2	4499	0.42025741934776306	0.42866975	Yes	
row_81	OPA1	4521	0.4168985188007355	0.43233323	Yes	
row_82	RHOT1	4606	0.4043693542480469	0.43231502	Yes	
row_83	COX6C	4617	0.4028812348842621	0.4364331	Yes	
row_84	TIMM50	4657	0.3967544436454773	0.4388523	Yes	
row_85	FH	4750	0.38628169894218445	0.438175	Yes	
row_86	ALDH6A1	4766	0.3843287527561188	0.44179693	Yes	
row_87	BAX	4801	0.3801868259906769	0.44430432	Yes	
row_88	TIMM13	4869	0.3719004988670349	0.4448632	Yes	
row_89	UQCRC1	4956	0.36110779643058777	0.4442303	Yes	
row_90	COX6B1	4998	0.35728561878204346	0.44607878	Yes	
row_91	SUPV3L1	4999	0.3570394814014435	0.4502257	Yes	
row_92	CYC1	5051	0.35119763016700745	0.4514422	Yes	
row_93	SLC25A3	5059	0.35005947947502136	0.45511517	Yes	
row_94	SDHB	5107	0.3445802330970764	0.4564793	Yes	
row_95	AIFM1	5142	0.34019729495048523	0.45852223	Yes	
row_96	PMPCA	5232	0.33020859956741333	0.45736203	Yes	
row_97	ATP5MC3	5244	0.32846349477767944	0.46055964	Yes	
row_98	POLR2F	5273	0.32410934567451477	0.4627525	Yes	
row_99	ATP1B1	5288	0.32187968492507935	0.46570525	Yes	
row_100	NDUFS6	5310	0.32035812735557556	0.4682474	Yes	
row_101	COX7B	5334	0.3180575966835022	0.4706506	Yes	
row_102	ATP6V0B	5350	0.3167434334754944	0.4734876	Yes	
row_103	HSPA9	5395	0.3126062750816345	0.47464874	Yes	
row_104	NDUFA9	5398	0.3124591112136841	0.47816563	Yes	
row_105	NDUFC2	5488	0.30242106318473816	0.47668266	Yes	
row_106	SURF1	5550	0.2942267656326294	0.47667617	Yes	
row_107	NDUFB2	5588	0.29040607810020447	0.4779724	Yes	
row_108	NDUFA6	5632	0.28654009103775024	0.47888693	Yes	
row_109	ACAA1	5633	0.2864193618297577	0.48221362	Yes	
row_110	TOMM22	5640	0.2856316864490509	0.4851944	Yes	
row_111	PDHB	5660	0.2825517952442169	0.4874097	Yes	
row_112	VDAC3	5676	0.28158825635910034	0.48983836	Yes	
row_113	NDUFB5	5892	0.25992852449417114	0.48078957	No	
row_114	NNT	5942	0.25498834252357483	0.48100087	No	
row_115	ISCA1	5961	0.2529466152191162	0.48292848	No	
row_116	NDUFS1	6035	0.24648457765579224	0.4816939	No	
row_117	ACAA2	6096	0.24157123267650604	0.48113194	No	
row_118	MDH1	6156	0.23543354868888855	0.48055482	No	
row_119	HADHA	6197	0.2312096804380417	0.4809951	No	
row_120	COX7C	6210	0.22984078526496887	0.4829911	No	
row_121	ATP5F1D	6280	0.2236998975276947	0.4817164	No	
row_122	CS	6321	0.2194332331418991	0.4820199	No	
row_123	MRPL11	6331	0.21843764185905457	0.48405185	No	
row_124	MRPS11	6434	0.2084166258573532	0.48074737	No	
row_125	MRPS15	6527	0.19970276951789856	0.47790298	No	
row_126	ETFB	6528	0.19961734116077423	0.48022148	No	
row_127	NDUFS7	6617	0.1902730017900467	0.4774921	No	
row_128	NDUFV2	6627	0.18971437215805054	0.4791904	No	
row_129	MRPS22	6662	0.18653716146945953	0.47944862	No	
row_130	ATP5PF	6727	0.18151670694351196	0.4779646	No	
row_131	ATP5F1C	6749	0.18022531270980835	0.47887918	No	
row_132	POR	6793	0.17623591423034668	0.47851256	No	
row_133	NDUFB6	6940	0.1613156795501709	0.47219133	No	
row_134	GPX4	7019	0.1539260745048523	0.46960106	No	
row_135	IDH1	7023	0.15359297394752502	0.47121662	No	
row_136	ATP5PO	7123	0.1443721503019333	0.46733665	No	
row_137	UQCRC2	7207	0.137550950050354	0.46427554	No	
row_138	COX4I1	7293	0.12931270897388458	0.4610065	No	
row_139	COX11	7365	0.12243679165840149	0.4584434	No	
row_140	ATP5ME	7440	0.11526598781347275	0.4556286	No	
row_141	LRPPRC	7458	0.11394311487674713	0.45599785	No	
row_142	NDUFB7	7537	0.1067902073264122	0.4528601	No	
row_143	ATP5PD	7556	0.10409184545278549	0.45305878	No	
row_144	OAT	7610	0.09883476793766022	0.45123187	No	
row_145	IDH3B	7653	0.09544222056865692	0.44998297	No	
row_146	MTX2	7714	0.08856506645679474	0.44764388	No	
row_147	MGST3	7766	0.08249348402023315	0.44573942	No	
row_148	NQO2	7916	0.06748931109905243	0.43816003	No	
row_149	ATP5MC2	7969	0.06201222166419029	0.43596157	No	
row_150	PDHA1	8192	0.04211149364709854	0.42398998	No	
row_151	ETFDH	8199	0.04115713760256767	0.42413124	No	
row_152	ATP5F1E	8278	0.03311114013195038	0.42013773	No	
row_153	IDH3G	8287	0.032328419387340546	0.42006418	No	
row_154	NDUFV1	8316	0.02888018637895584	0.41882798	No	
row_155	TOMM70	8478	0.01606394723057747	0.40997776	No	
row_156	SUCLG1	8543	0.010544618591666222	0.40650794	No	
row_157	ISCU	8618	0.0027487557381391525	0.4023863	No	
row_158	DECR1	8620	0.0026523356791585684	0.40236098	No	
row_159	BDH2	8631	0.0011439131340011954	0.40181297	No	
row_160	HADHB	8819	-0.0171059500426054	0.39151546	No	
row_161	UQCRB	8920	-0.026185765862464905	0.3862067	No	
row_162	RETSAT	8939	-0.028997521847486496	0.38553315	No	
row_163	COX5B	8971	-0.031151318922638893	0.38415498	No	
row_164	GPI	9028	-0.03560101240873337	0.38142523	No	
row_165	TIMM9	9391	-0.0686236247420311	0.36190346	No	
row_166	LDHA	9424	-0.07160210609436035	0.36093897	No	
row_167	ATP5F1A	9762	-0.10474337637424469	0.34323993	No	
row_168	COX7A2L	9797	-0.10794603824615479	0.34258533	No	
row_169	NDUFS2	9824	-0.11080531775951385	0.34241295	No	
row_170	LDHB	9876	-0.11675737053155899	0.34090644	No	
row_171	MRPL34	10119	-0.14144277572631836	0.328966	No	
row_172	ABCB7	10226	-0.15220916271209717	0.32478416	No	
row_173	MRPL15	10439	-0.1741420328617096	0.31490737	No	
row_174	GLUD1	10523	-0.18320025503635406	0.31237647	No	
row_175	UQCRH	10803	-0.21180512011051178	0.29917645	No	
row_176	DLST	10996	-0.23419739305973053	0.29111978	No	
row_177	PHB2	11238	-0.26378148794174194	0.28065637	No	
row_178	MTRF1	11276	-0.2698811888694763	0.2817142	No	
row_179	MRPS30	11418	-0.2896028757095337	0.27716365	No	
row_180	SDHA	11540	-0.3031180799007416	0.27389264	No	
row_181	CPT1A	11564	-0.30629679560661316	0.27615926	No	
row_182	PHYH	11627	-0.31356483697891235	0.2763212	No	
row_183	SLC25A6	11648	-0.31604626774787903	0.27886945	No	
row_184	SLC25A12	11706	-0.322614848613739	0.27941716	No	
row_185	NDUFS4	11803	-0.3351600468158722	0.27792156	No	
row_186	TCIRG1	11805	-0.33524319529533386	0.2817592	No	
row_187	RHOT2	11812	-0.33654487133026123	0.28533134	No	
row_188	NDUFB4	11882	-0.34434235095977783	0.28545788	No	
row_189	PDP1	12110	-0.37580862641334534	0.27708146	No	
row_190	MRPL35	12291	-0.40271034836769104	0.2716556	No	
row_191	OXA1L	12493	-0.4322960078716278	0.2653946	No	
row_192	IMMT	13168	-0.545598030090332	0.23390044	No	
row_193	CASP7	13466	-0.6018092632293701	0.22421993	No	
row_194	MTRR	13518	-0.6096481680870056	0.22843827	No	
row_195	HTRA2	13628	-0.6336857080459595	0.2296803	No	
row_196	BCKDHA	13862	-0.6821607351303101	0.22452532	No	
row_197	ACADVL	14037	-0.7241873145103455	0.22317009	No	
