NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_56	RRM1	5036	0.3529079556465149	0.21436259	Yes	
row_57	CYC1	5051	0.35119763016700745	0.21907122	Yes	
row_58	SLC25A3	5059	0.35005947947502136	0.224155	Yes	
row_59	PPM1G	5105	0.34459853172302246	0.22702017	Yes	
row_60	EIF3B	5116	0.34376850724220276	0.23183712	Yes	
row_61	NCBP1	5136	0.34103089570999146	0.23610601	Yes	
row_62	SSBP1	5175	0.3363165259361267	0.23923457	Yes	
row_63	EIF4E	5282	0.3225843608379364	0.23833106	Yes	
row_64	RANBP1	5324	0.31908178329467773	0.24102157	Yes	
row_65	TYMS	5327	0.318854421377182	0.24589781	Yes	
row_66	PSMB3	5450	0.30604323744773865	0.24383736	Yes	
row_67	HSPD1	5494	0.30170899629592896	0.2461438	Yes	
row_68	SNRPD3	5574	0.2911805808544159	0.24626464	Yes	
row_69	PSMA2	5594	0.2900814712047577	0.24973643	Yes	
row_70	CCNA2	5603	0.2893637418746948	0.25381446	Yes	
row_71	VDAC3	5676	0.28158825635910034	0.2541782	Yes	
row_72	H2AZ1	5688	0.28085586428642273	0.25795472	Yes	
row_73	SF3A1	5741	0.27523326873779297	0.25934172	Yes	
row_74	ABCE1	5757	0.2729175388813019	0.26276952	Yes	
row_75	VBP1	5781	0.27052345871925354	0.26571077	Yes	
row_76	EXOSC7	5812	0.2671245336532593	0.26820588	Yes	
row_77	YWHAE	5833	0.26519545912742615	0.2712322	Yes	
row_78	NOLC1	5876	0.2614692151546478	0.27296522	Yes	
row_79	LSM7	5904	0.25855329632759094	0.27549464	Yes	
row_80	NME1	5926	0.25641191005706787	0.2783274	Yes	
row_81	EIF4H	5966	0.2527461647987366	0.28009236	Yes	
row_82	HSP90AB1	6031	0.24678795039653778	0.2803607	Yes	
row_83	COPS5	6111	0.2395796924829483	0.27967423	Yes	
row_84	PABPC1	6179	0.2329225391149521	0.27955726	Yes	
row_85	PSMA7	6190	0.23185360431671143	0.28262326	Yes	
row_86	DDX18	6228	0.2272041141986847	0.2841009	Yes	
row_87	SNRPA1	6273	0.2240103781223297	0.2851356	Yes	
row_88	MCM7	6410	0.21014487743377686	0.28078887	Yes	
row_89	SRSF2	6456	0.20620392262935638	0.28148887	Yes	
row_90	AIMP2	6534	0.1986389309167862	0.28027415	Yes	
row_91	USP1	6560	0.19603782892227173	0.2819378	Yes	
row_92	PWP1	6598	0.19199982285499573	0.28286463	Yes	
row_93	YWHAQ	6695	0.18379820883274078	0.28035116	Yes	
row_94	EIF2S2	6748	0.18022726476192474	0.28025177	Yes	
row_95	CCT7	6786	0.1767534613609314	0.2809401	Yes	
row_96	BUB3	6789	0.17666009068489075	0.2835917	Yes	
row_97	PCNA	6791	0.17647626996040344	0.28629655	Yes	
row_98	DDX21	6815	0.17462600767612457	0.2877375	Yes	
row_99	HNRNPD	6838	0.172244593501091	0.28919727	Yes	
row_100	SF3B3	6842	0.17178639769554138	0.2917165	Yes	
row_101	ERH	6859	0.16997560858726501	0.2934776	Yes	
row_102	CCT5	6863	0.1687600016593933	0.29594946	Yes	
row_103	RNPS1	6926	0.16313013434410095	0.29502127	Yes	
row_104	PSMA6	6938	0.16188272833824158	0.29693642	Yes	
row_105	HNRNPR	7036	0.1522229015827179	0.29387283	No	
row_106	KARS1	7101	0.14602065086364746	0.29256466	No	
row_107	CANX	7126	0.14401276409626007	0.2934705	No	
row_108	POLE3	7140	0.14312675595283508	0.29497996	No	
row_109	MRPL9	7355	0.12319353222846985	0.28489432	No	
row_110	SRSF3	7370	0.12229010462760925	0.28602168	No	
row_111	TARDBP	7431	0.11619148403406143	0.28447136	No	
row_112	GSPT1	7473	0.11267329752445221	0.2839326	No	
row_113	ORC2	7515	0.10921438038349152	0.2833397	No	
row_114	NHP2	7517	0.10910473763942719	0.28499052	No	
row_115	POLD2	7540	0.10648465901613235	0.2854215	No	
row_116	HDGF	7552	0.10469608753919601	0.28644198	No	
row_117	ILF2	7558	0.10391030460596085	0.287787	No	
row_118	SET	7694	0.09062274545431137	0.2816265	No	
row_119	CDK4	7747	0.08537120372056961	0.2800431	No	
row_120	HNRNPC	7792	0.07980990409851074	0.27882177	No	
row_121	SNRPA	7861	0.07261936366558075	0.27614066	No	
row_122	EIF1AX	7878	0.0715177059173584	0.2763614	No	
row_123	PRDX4	7896	0.0695546343922615	0.27649528	No	
row_124	KPNB1	7926	0.06693011522293091	0.2759145	No	
row_125	SRSF1	8017	0.05881423503160477	0.27178243	No	
row_126	PRPF31	8086	0.052116021513938904	0.26878056	No	
row_127	RSL1D1	8104	0.05000276863574982	0.26860857	No	
row_128	DHX15	8162	0.044272784143686295	0.26610148	No	
row_129	FAM120A	8359	0.025197235867381096	0.25549313	No	
row_130	SNRPD2	8467	0.016633445397019386	0.24974684	No	
row_131	UBA2	8468	0.016562871634960175	0.25000596	No	
row_132	TOMM70	8478	0.01606394723057747	0.24975207	No	
row_133	U2AF1	8482	0.01595843769609928	0.24983333	No	
row_134	HDAC2	8498	0.014465713873505592	0.24921761	No	
row_135	HPRT1	8531	0.0116759417578578	0.24760395	No	
row_136	PTGES3	8556	0.009506531059741974	0.24640542	No	
row_137	NPM1	8589	0.0057122730650007725	0.24469845	No	
row_138	MRPL23	8633	0.001119736465625465	0.24230213	No	
row_139	MCM5	8664	-0.0013353400863707066	0.24063897	No	
row_140	EPRS1	8714	-0.005845965351909399	0.23797978	No	
row_141	HNRNPA2B1	8727	-0.0073011815547943115	0.23742038	No	
row_142	PSMD7	8846	-0.019519366323947906	0.23110175	No	
row_143	ACP1	8847	-0.019566264003515244	0.23140788	No	
row_144	GNL3	8968	-0.03098861500620842	0.22515643	No	
row_145	STARD7	9056	-0.03747583553195	0.22085893	No	
row_146	EIF4G2	9106	-0.041520461440086365	0.21875788	No	
row_147	TRA2B	9127	-0.043805498629808426	0.21832052	No	
row_148	SERBP1	9147	-0.045792918652296066	0.21797037	No	
row_149	CNBP	9175	-0.04904920980334282	0.2172221	No	
row_150	HNRNPA3	9221	-0.05273193120956421	0.21552098	No	
row_151	SYNCRIP	9283	-0.05848781391978264	0.21301176	No	
row_152	MCM4	9344	-0.0638507753610611	0.21064258	No	
row_153	LDHA	9424	-0.07160210609436035	0.20732808	No	
row_154	EIF4A1	9561	-0.0846552774310112	0.20101808	No	
row_155	SRSF7	9975	-0.1266268640756607	0.17981516	No	
row_156	IARS1	10009	-0.1299600899219513	0.17999592	No	
row_157	HNRNPU	10062	-0.13585956394672394	0.17920241	No	
row_158	SRPK1	10085	-0.13846729695796967	0.18013376	No	
row_159	UBE2E1	10114	-0.14139622449874878	0.18077412	No	
row_160	EIF3D	10153	-0.14447249472141266	0.18090126	No	
row_161	RPS10	10194	-0.14922112226486206	0.18099043	No	
row_162	XPO1	10267	-0.15607871115207672	0.17939052	No	
row_163	RPL6	10480	-0.17867432534694672	0.17028515	No	
row_164	MCM6	10757	-0.2069830745458603	0.15803	No	
row_165	PCBP1	10827	-0.21478280425071716	0.15751694	No	
row_166	MCM2	10848	-0.2168533056974411	0.15978692	No	
row_167	LSM2	10969	-0.2307765781879425	0.15666118	No	
row_168	CUL1	11019	-0.23710423707962036	0.15762006	No	
row_169	TRIM28	11030	-0.23829099535942078	0.1607868	No	
row_170	SMARCC1	11107	-0.2475496381521225	0.16039343	No	
row_171	PHB2	11238	-0.26378148794174194	0.15722269	No	
row_172	RPL14	11317	-0.27724549174308777	0.15718165	No	
row_173	CAD	11327	-0.27841824293136597	0.16103232	No	
row_174	EEF1B2	11690	-0.32079946994781494	0.14573017	No	
row_175	APEX1	11723	-0.32408809661865234	0.14900422	No	
row_176	MRPS18B	11844	-0.3392776846885681	0.14757599	No	
row_177	RFC4	11952	-0.35428738594055176	0.14711234	No	
row_178	EIF3J	11960	-0.35532739758491516	0.15227853	No	
row_179	RPS6	12036	-0.3652310371398926	0.15378244	No	
row_180	NCBP2	12324	-0.40743890404701233	0.14404595	No	
row_181	RPL22	12417	-0.4223553538322449	0.14548926	No	
row_182	FBL	12428	-0.42335814237594604	0.1515514	No	
row_183	IMPDH2	12567	-0.4427865147590637	0.15073213	No	
row_184	RPS5	12768	-0.4738638997077942	0.14691865	No	
row_185	RPL18	12803	-0.47926363348960876	0.15250818	No	
row_186	NAP1L1	13002	-0.5149086713790894	0.14944914	No	
row_187	RPS3	13016	-0.5172686576843262	0.1568121	No	
row_188	RPLP0	13023	-0.519083559513092	0.16459642	No	
row_189	CLNS1A	13037	-0.5218935012817383	0.17203175	No	
row_190	PRPS2	13228	-0.5566014051437378	0.17007406	No	
row_191	PABPC4	13279	-0.5650275945663452	0.17610721	No	
row_192	XPOT	13465	-0.6017605662345886	0.17513673	No	
row_193	AP3S1	13524	-0.6118199229240417	0.18145286	No	
row_194	CBX3	13610	-0.6298466920852661	0.18653536	No	
row_195	IFRD1	13668	-0.6407427191734314	0.19336012	No	
row_196	DUT	14169	-0.7563648819923401	0.17712574	No	
row_197	HNRNPA1	14275	-0.7873201966285706	0.18354921	No	
row_198	RACK1	14329	-0.8047636151313782	0.19316465	No	
row_199	RPL34	14504	-0.8681858777999878	0.19697991	No	
