NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_49	NCL	4226	0.4621884822845459	0.23249878	Yes	
row_50	TFDP1	4258	0.457936555147171	0.23561871	Yes	
row_51	MAD2L1	4327	0.44827204942703247	0.23655917	Yes	
row_52	ORC6	4377	0.4398754835128784	0.23847704	Yes	
row_53	E2F1	4392	0.4360613226890564	0.24231905	Yes	
row_54	CENPA	4433	0.42953360080718994	0.24463235	Yes	
row_55	SMC1A	4444	0.4280175566673279	0.24861354	Yes	
row_56	SLC7A1	4568	0.4108280539512634	0.24606931	Yes	
row_57	EXO1	4604	0.40496885776519775	0.24840257	Yes	
row_58	TPX2	4614	0.4031892418861389	0.25217637	Yes	
row_59	CDC20	4678	0.3948686122894287	0.25283074	Yes	
row_60	PRIM2	4763	0.3846711218357086	0.2521981	Yes	
row_61	EWSR1	4786	0.3817921280860901	0.2550151	Yes	
row_62	BRCA2	4787	0.38177263736724854	0.25906682	Yes	
row_63	HSPA8	4825	0.3776283860206604	0.26099765	Yes	
row_64	KIF20B	4889	0.3693467676639557	0.26138115	Yes	
row_65	UCK2	4921	0.3644407391548157	0.2635088	Yes	
row_66	INCENP	4941	0.3627120852470398	0.2662917	Yes	
row_67	PRMT5	4968	0.36022698879241943	0.26865533	Yes	
row_68	SNRPD1	4971	0.3594687581062317	0.27235806	Yes	
row_69	H2AZ2	4987	0.35786500573158264	0.27531406	Yes	
row_70	FOXN3	5003	0.3563162684440613	0.27825361	Yes	
row_71	PLK1	5060	0.3500208556652069	0.27882496	Yes	
row_72	PRC1	5166	0.3373599946498871	0.2765114	Yes	
row_73	HMGB3	5178	0.33578184247016907	0.27945757	Yes	
row_74	KIF11	5259	0.32709211111068726	0.27843836	Yes	
row_75	LBR	5308	0.32040485739707947	0.27914444	Yes	
row_76	UPF1	5339	0.317502498626709	0.2808301	Yes	
row_77	TTK	5382	0.3134308159351349	0.28179893	Yes	
row_78	AURKB	5424	0.30898454785346985	0.2827767	Yes	
row_79	RACGAP1	5432	0.30791720747947693	0.28565168	Yes	
row_80	KIF5B	5433	0.3078146278858185	0.2889185	Yes	
row_81	CENPF	5475	0.30329543352127075	0.2898359	Yes	
row_82	CCNA2	5603	0.2893637418746948	0.28577808	Yes	
row_83	PURA	5627	0.2867927551269531	0.28753072	Yes	
row_84	CENPE	5642	0.2851245701313019	0.28977087	Yes	
row_85	H2AZ1	5688	0.28085586428642273	0.2902256	Yes	
row_86	MKI67	5712	0.27824363112449646	0.29188752	Yes	
row_87	UBE2C	5751	0.27377572655677795	0.29266003	Yes	
row_88	TOP2A	5766	0.2718522846698761	0.29475933	Yes	
row_89	PTTG1	5848	0.2638019919395447	0.2930123	No	
row_90	NOLC1	5876	0.2614692151546478	0.29427168	No	
row_91	SUV39H1	6041	0.2461433857679367	0.28767824	No	
row_92	CBX1	6118	0.238332137465477	0.28594157	No	
row_93	HOXC10	6134	0.23695185780525208	0.28761432	No	
row_94	MNAT1	6176	0.23346619307994843	0.28779066	No	
row_95	RAD54L	6373	0.2137107104063034	0.2790568	No	
row_96	DKC1	6439	0.20775409042835236	0.27761304	No	
row_97	PLK4	6450	0.20675833523273468	0.279246	No	
row_98	SRSF2	6456	0.20620392262935638	0.28115377	No	
row_99	SFPQ	6462	0.2057173103094101	0.28305638	No	
row_100	CDKN2C	6475	0.20427687466144562	0.28455076	No	
row_101	CDK1	6485	0.20327211916446686	0.28620288	No	
row_102	DDX39A	6493	0.2025061696767807	0.28795913	No	
row_103	GINS2	6770	0.17845690250396729	0.2743605	No	
row_104	BUB3	6789	0.17666009068489075	0.27522498	No	
row_105	CCNF	6824	0.17383858561515808	0.27516142	No	
row_106	HNRNPD	6838	0.172244593501091	0.27625972	No	
row_107	SS18	6986	0.15664783120155334	0.26967072	No	
row_108	DBF4	7071	0.14908069372177124	0.2665378	No	
row_109	CUL4A	7099	0.146192729473114	0.26657373	No	
row_110	POLE	7115	0.14534279704093933	0.26727426	No	
row_111	CUL3	7160	0.14154751598834991	0.26630664	No	
row_112	TMPO	7214	0.137188121676445	0.26478758	No	
row_113	TRAIP	7273	0.13083761930465698	0.26292047	No	
row_114	PAFAH1B1	7288	0.12951058149337769	0.2635091	No	
row_115	CUL5	7328	0.1255592405796051	0.2626525	No	
row_116	GSPT1	7473	0.11267329752445221	0.2557652	No	
row_117	SMAD3	7492	0.11131551861763	0.2559362	No	
row_118	NUP50	7529	0.10731497406959534	0.25505435	No	
row_119	KIF22	7600	0.09990353137254715	0.25218534	No	
row_120	EZH2	7629	0.0976686030626297	0.25165018	No	
row_121	CDK4	7747	0.08537120372056961	0.24598871	No	
row_122	ORC5	7901	0.0690794363617897	0.23813358	No	
row_123	KPNB1	7926	0.06693011522293091	0.23749672	No	
row_124	SRSF1	8017	0.05881423503160477	0.23306899	No	
row_125	E2F4	8137	0.04705275967717171	0.2268886	No	
row_126	NUP98	8277	0.03311343863606453	0.21943761	No	
row_127	CKS2	8350	0.026302030310034752	0.2156752	No	
row_128	RPA2	8517	0.01313029695302248	0.20649657	No	
row_129	KIF15	8648	-3.9690439007245004E-4	0.19920357	No	
row_130	MCM5	8664	-0.0013353400863707066	0.19837575	No	
row_131	YTHDC1	8694	-0.0035780672915279865	0.19678588	No	
row_132	SRSF10	8761	-0.009940127842128277	0.19318663	No	
row_133	KATNA1	8801	-0.01609744131565094	0.19116831	No	
row_134	TOP1	8902	-0.02487715519964695	0.18581907	No	
row_135	CCNT1	9062	-0.03786785900592804	0.1772959	No	
row_136	PRPF4B	9107	-0.04166330397129059	0.17526823	No	
row_137	TRA2B	9127	-0.043805498629808426	0.17466663	No	
row_138	CDC7	9128	-0.0439499169588089	0.17513306	No	
row_139	HUS1	9166	-0.04788505285978317	0.17356436	No	
row_140	CDC25B	9184	-0.04964868351817131	0.17313702	No	
row_141	DR1	9242	-0.0548512227833271	0.1705196	No	
row_142	NUSAP1	9263	-0.057082388550043106	0.17000276	No	
row_143	CHAF1A	9270	-0.0577152743935585	0.17027849	No	
row_144	SYNCRIP	9283	-0.05848781391978264	0.17022564	No	
row_145	NASP	9322	-0.061992794275283813	0.16875052	No	
row_146	CTCF	9385	-0.06820560991764069	0.16599417	No	
row_147	DMD	9425	-0.07161933183670044	0.16456509	No	
row_148	SAP30	9724	-0.10172436386346817	0.1489172	No	
row_149	WRN	9727	-0.10189482569694519	0.14988634	No	
row_150	NSD2	9783	-0.10671504586935043	0.1479316	No	
row_151	RBL1	9875	-0.11672109365463257	0.1440623	No	
row_152	E2F3	9883	-0.11784020066261292	0.14491999	No	
row_153	HNRNPU	10062	-0.13585956394672394	0.13637029	No	
row_154	XPO1	10267	-0.15607871115207672	0.12657571	No	
row_155	MTF2	10350	-0.16533879935741425	0.12372757	No	
row_156	MAPK14	10445	-0.17507940530776978	0.12030921	No	
row_157	FANCC	10473	-0.17821168899536133	0.12068498	No	
row_158	MT2A	10497	-0.18039065599441528	0.1213084	No	
row_159	FBXO5	10566	-0.18635249137878418	0.11946913	No	
row_160	NUMA1	10572	-0.1869572550058365	0.12117263	No	
row_161	LMNB1	10588	-0.18831169605255127	0.122329175	No	
row_162	MCM6	10757	-0.2069830745458603	0.11509561	No	
row_163	ILF3	10759	-0.20719246566295624	0.11723839	No	
row_164	MCM2	10848	-0.2168533056974411	0.114600174	No	
row_165	CUL1	11019	-0.23710423707962036	0.107574016	No	
row_166	KMT5A	11052	-0.2409994751214981	0.10833548	No	
row_167	SMARCC1	11107	-0.2475496381521225	0.10793155	No	
row_168	CDKN1B	11178	-0.25714805722236633	0.10673136	No	
row_169	CDC27	11184	-0.2582058906555176	0.109191015	No	
row_170	CASP8AP2	11385	-0.286228209733963	0.10100223	No	
row_171	ARID4A	11410	-0.2887909710407257	0.102719955	No	
row_172	ATRX	11479	-0.29594722390174866	0.10204381	No	
row_173	HIF1A	11516	-0.2997620403766632	0.103204384	No	
row_174	MCM3	11652	-0.3162541389465332	0.09898287	No	
row_175	ODF2	11692	-0.32138317823410034	0.10020451	No	
row_176	TNPO2	11714	-0.3230626881122589	0.102454364	No	
row_177	HIRA	11736	-0.3260185420513153	0.10473558	No	
row_178	SLC12A2	11771	-0.3307276666164398	0.10633706	No	
row_179	TENT4A	11809	-0.33599886298179626	0.107826084	No	
row_180	RAD21	12418	-0.4224013090133667	0.07818044	No	
row_181	CHEK1	12898	-0.49482250213623047	0.056544486	No	
row_182	STAG1	12932	-0.5016496181488037	0.060016073	No	
row_183	LIG3	13234	-0.5580446124076843	0.04904267	No	
row_184	RASAL2	13426	-0.5961918830871582	0.044648692	No	
row_185	PDS5B	13523	-0.611729621887207	0.0457522	No	
row_186	KNL1	13875	-0.6869197487831116	0.03333991	No	
row_187	PML	13952	-0.7034181952476501	0.036539152	No	
row_188	NOTCH2	14585	-0.8984070420265198	0.010598132	No	
row_189	CCND1	14756	-0.9548705220222473	0.011189557	No	
row_190	ABL1	14833	-0.9792338609695435	0.017316	No	
row_191	SMC4	15140	-1.114147663116455	0.0119638005	No	
row_192	MEIS1	15321	-1.2210232019424438	0.014818553	No	
row_193	TGFB1	15638	-1.4017164707183838	0.011956968	No	
row_194	MARCKS	15724	-1.474966049194336	0.022839377	No	
row_195	HMGA1	15976	-1.7182339429855347	0.026985569	No	
row_196	BCL3	16387	-2.2799110412597656	0.028167725	No	
row_197	MEIS2	16473	-2.4164552688598633	0.04904206	No	
row_198	TLE3	16944	-3.518934965133667	0.060005907	No	
